t,x_real,y_real,x_desejado,y_desejado
143.11250567436218,-4.844953280168206,-3.62442051601548,-4.8181871617612,-3.5658572586778874
143.16550374031067,-4.844953280168206,-3.62442051601548,-4.822425470444134,-3.562076304208415
143.21600246429443,-4.844953280168206,-3.62442051601548,-4.826364687165782,-3.5583980122884293
143.26694250106812,-4.844953280168206,-3.62442051601548,-4.83024002427868,-3.5546130359135577
143.31754684448242,-4.844953280168206,-3.62442051601548,-4.833991860327349,-3.550779121700506
143.3695089817047,-4.844953280168206,-3.62442051601548,-4.837742549016611,-3.546765968991132
143.41993522644043,-4.844953280168206,-3.62442051601548,-4.841283539498107,-3.5427977050896775
143.47030591964722,-4.844953280168206,-3.62442051601548,-4.844723241101104,-3.5387615552948755
143.5206344127655,-4.844953280168206,-3.62442051601548,-4.848062657904716,-3.5346569067570828
143.57105803489685,-4.900070177329634,-3.5857121890577552,-4.851310559074888,-3.530472694876246
143.62203431129456,-4.900070177329634,-3.5857121890577552,-4.854494331237196,-3.526169820564825
143.67233538627625,-4.900070177329634,-3.5857121890577552,-4.857537460268658,-3.521852442186332
143.7226722240448,-4.900070177329634,-3.5857121890577552,-4.86048464981003,-3.5174611519024817
143.77389001846313,-4.900070177329634,-3.5857121890577552,-4.863382504249911,-3.512920532878283
143.82434511184692,-4.900070177329634,-3.5857121890577552,-4.86613749764945,-3.5083763114300783
143.87483596801758,-4.900070177329634,-3.5857121890577552,-4.868795201120898,-3.5037583714013167
143.92523980140686,-4.900070177329634,-3.5857121890577552,-4.8713491290203175,-3.499078311415821
143.97567987442017,-4.900070177329634,-3.5857121890577552,-4.873805505570028,-3.4943250551880607
144.02647066116333,-4.900070177329634,-3.5857121890577552,-4.876178327700071,-3.4894684303763652
144.07693195343018,-4.900070177329634,-3.5857121890577552,-4.878435586953843,-3.4845737025092065
144.12743616104126,-4.900070177329634,-3.5857121890577552,-4.880594629622099,-3.479605609566828
144.17790365219116,-4.900070177329634,-3.5857121890577552,-4.882651870677931,-3.4745722421079117
144.22834038734436,-4.935515656489376,-3.5349948303143757,-4.884607594267189,-3.4694734148785655
144.27906608581543,-4.935515656489376,-3.5349948303143757,-4.88647326747744,-3.4642765544873653
144.32963728904724,-4.935515656489376,-3.5349948303143757,-4.8882320210694905,-3.4590270963632292
144.3800287246704,-4.935515656489376,-3.5349948303143757,-4.889883825257197,-3.453728617329878
144.43037796020508,-4.935515656489376,-3.5349948303143757,-4.891433704496087,-3.448367375665198
144.4810106754303,-4.935515656489376,-3.5349948303143757,-4.892890811516686,-3.442908488822109
144.53150010108948,-4.935515656489376,-3.5349948303143757,-4.8942422971765485,-3.4373979694638352
144.5820701122284,-4.935515656489376,-3.5349948303143757,-4.895494199183354,-3.431811791956018
144.6324450969696,-4.935515656489376,-3.5349948303143757,-4.896639898904999,-3.4261809114695256
144.68307638168335,-4.935515656489376,-3.5349948303143757,-4.897689336735691,-3.4204550446222486
144.733642578125,-4.935515656489376,-3.5349948303143757,-4.898635135857061,-3.4146704493193063
144.7840440273285,-4.935515656489376,-3.5349948303143757,-4.899475995052388,-3.4088392643418164
144.8344156742096,-4.935515656489376,-3.5349948303143757,-4.900214624270581,-3.402946544242435
144.88486194610596,-4.935515656489376,-3.5349948303143757,-4.900852290524571,-3.3969802759862575
144.93759846687317,-4.95419617190058,-3.4648982497190235,-4.901409576571043,-3.390674107019785
144.98799872398376,-4.95419617190058,-3.4648982497190235,-4.901837606131723,-3.3845816639315744
145.0385286808014,-4.95419617190058,-3.4648982497190235,-4.902164019331275,-3.378409440043322
145.0890827178955,-4.95419617190058,-3.4648982497190235,-4.902387545328709,-3.372170341784042
145.13949632644653,-4.95419617190058,-3.4648982497190235,-4.902507695695727,-3.365885190536093
145.18997716903687,-4.95419617190058,-3.4648982497190235,-4.90252507508067,-3.359528534256829
145.24329829216003,-4.95419617190058,-3.4648982497190235,-4.902431453167497,-3.3527459609806645
145.29384541511536,-4.95419617190058,-3.4648982497190235,-4.902236366032696,-3.3462518120042266
145.34424495697021,-4.95419617190058,-3.4648982497190235,-4.901938696943558,-3.3397144930383678
145.3946921825409,-4.95419617190058,-3.4648982497190235,-4.901537495369329,-3.333109165656003
145.4451231956482,-4.95419617190058,-3.4648982497190235,-4.901033071502418,-3.3264444440314964
145.4958679676056,-4.95419617190058,-3.4648982497190235,-4.900421108365508,-3.3196764858175443
145.54631423950195,-4.95419617190058,-3.4648982497190235,-4.899708845593967,-3.31288723185283
145.59672665596008,-4.952858755846921,-3.392752263511624,-4.898893478100728,-3.306041978611853
145.6470558643341,-4.952858755846921,-3.392752263511624,-4.89797607361889,-3.299147948011815
145.69766664505005,-4.952858755846921,-3.392752263511624,-4.896949281394641,-3.2921551309213637
145.7480490207672,-4.952858755846921,-3.392752263511624,-4.895823197196564,-3.285134209045517
145.79841256141663,-4.952858755846921,-3.392752263511624,-4.89459381753908,-3.2780567311987787
145.8489170074463,-4.952858755846921,-3.392752263511624,-4.893256784204664,-3.270900350522206
145.89936518669128,-4.952858755846921,-3.392752263511624,-4.891816976014417,-3.263693175101388
145.94986844062805,-4.952858755846921,-3.392752263511624,-4.890271142266551,-3.256419620085675
146.00079607963562,-4.952858755846921,-3.392752263511624,-4.888606411645869,-3.249025987129352
146.0524344444275,-4.952858755846921,-3.392752263511624,-4.88680978675572,-3.241469060609318
146.10287952423096,-4.952858755846921,-3.392752263511624,-4.88494895719144,-3.234028647595978
146.15412950515747,-4.952858755846921,-3.392752263511624,-4.882951367211897,-3.2264110329341467
146.20469665527344,-4.952858755846921,-3.392752263511624,-4.8808745579768535,-3.2188374699239244
146.25518822669983,-4.952858755846921,-3.392752263511624,-4.878695902132773,-3.2112186267304432
146.3055715560913,-4.931646587522044,-3.3007374642879657,-4.876417323008241,-3.203560067844698
146.35594725608826,-4.931646587522044,-3.3007374642879657,-4.874034575125034,-3.195847020161257
146.4065318107605,-4.931646587522044,-3.3007374642879657,-4.871536738032312,-3.1880463345057866
146.45870923995972,-4.931646587522044,-3.3007374642879657,-4.868849731094205,-3.1799419254653642
146.5092511177063,-4.931646587522044,-3.3007374642879657,-4.866139894939295,-3.172035658943608
146.559588432312,-4.931646587522044,-3.3007374642879657,-4.863336267587556,-3.1641070537911204
146.6099669933319,-4.931646587522044,-3.3007374642879657,-4.860425624697458,-3.1561179898460177
146.66087412834167,-4.931646587522044,-3.3007374642879657,-4.85737798622074,-3.147990607690669
146.71134901046753,-4.931646587522044,-3.3007374642879657,-4.8542505333095365,-3.1398784889120903
146.76177310943604,-4.931646587522044,-3.3007374642879657,-4.851021108674226,-3.13172143359557
146.81215238571167,-4.931646587522044,-3.3007374642879657,-4.8476895964269895,-3.123518965921488
146.86251378059387,-4.931646587522044,-3.3007374642879657,-4.844254380515846,-3.1152671356647397
146.91294503211975,-4.931646587522044,-3.3007374642879657,-4.840709285918149,-3.106951825388695
146.96345496177673,-4.891778213624361,-3.202893063817284,-4.8370532023906865,-3.0985716924620332
147.01408410072327,-4.891778213624361,-3.202893063817284,-4.833282552796406,-3.0901200523634413
147.06453704833984,-4.891778213624361,-3.202893063817284,-4.829419495783346,-3.081646648980872
147.11492276191711,-4.891778213624361,-3.202893063817284,-4.825456434106487,-3.0731338974197118
147.16550946235657,-4.891778213624361,-3.202893063817284,-4.821371836719434,-3.064536626287927
147.21634078025818,-4.891778213624361,-3.202893063817284,-4.817160767870281,-3.0558471028250924
147.26829767227173,-4.891778213624361,-3.202893063817284,-4.812745884673193,-3.04691303248201
147.3194601535797,-4.891778213624361,-3.202893063817284,-4.8082892690224295,-3.038064429313428
147.3698627948761,-4.891778213624361,-3.202893063817284,-4.803792845265727,-3.0292979832277034
147.4202687740326,-4.891778213624361,-3.202893063817284,-4.79919090870662,-3.0204824133029016
147.47086834907532,-4.891778213624361,-3.202893063817284,-4.794465472485754,-3.011584512922073
147.52137279510498,-4.891778213624361,-3.202893063817284,-4.789643194599879,-3.0026552662072747
147.57249999046326,-4.891778213624361,-3.202893063817284,-4.784653873317813,-2.9935673575884953
147.62290358543396,-4.891778213624361,-3.202893063817284,-4.779629220076283,-2.9845606026666793
147.67333912849426,-4.833371825626667,-3.095428342126098,-4.7744961025177055,-2.975501321198007
147.72376251220703,-4.833371825626667,-3.095428342126098,-4.769258961354645,-2.966397763284599
147.77432537078857,-4.833371825626667,-3.095428342126098,-4.763901664617309,-2.9572227340932695
147.8247365951538,-4.833371825626667,-3.095428342126098,-4.758455113173841,-2.948029431699643
147.8751847743988,-4.833371825626667,-3.095428342126098,-4.752899312125048,-2.9387839781199117
147.92579698562622,-4.833371825626667,-3.095428342126098,-4.747219661005188,-2.9294631735845167
147.976215839386,-4.833371825626667,-3.095428342126098,-4.74145638425097,-2.9201332349218867
148.0266330242157,-4.833371825626667,-3.095428342126098,-4.7355882102759095,-2.9107593101129234
148.07703757286072,-4.833371825626667,-3.095428342126098,-4.72961649208251,-2.901343817496265
148.12742567062378,-4.833371825626667,-3.095428342126098,-4.723541806854337,-2.8918878685050426
148.17782020568848,-4.833371825626667,-3.095428342126098,-4.717361463451455,-2.882387542414652
148.2282464504242,-4.833371825626667,-3.095428342126098,-4.711072282955875,-2.872838388582112
148.27872681617737,-4.833371825626667,-3.095428342126098,-4.704671244430881,-2.863236417902372
148.33051824569702,-4.833371825626667,-3.095428342126098,-4.6979947099927735,-2.853341185858875
148.38608169555664,-4.746925716652923,-2.967522313409835,-4.690708943371984,-2.842676304228029
148.4365794658661,-4.746925716652923,-2.967522313409835,-4.683977054531058,-2.8329401649146844
148.48702478408813,-4.746925716652923,-2.967522313409835,-4.67714728730707,-2.8231730965179276
148.5375475883484,-4.746925716652923,-2.967522313409835,-4.670202027166917,-2.8133502791112863
148.58798503875732,-4.746925716652923,-2.967522313409835,-4.663163742186983,-2.803503750821733
148.63863682746887,-4.746925716652923,-2.967522313409835,-4.655990270920572,-2.793575222112728
148.689049243927,-4.746925716652923,-2.967522313409835,-4.648746010928363,-2.7836540274081227
148.73949909210205,-4.746925716652923,-2.967522313409835,-4.6413918803586025,-2.7736862998803202
148.79149961471558,-4.746925716652923,-2.967522313409835,-4.633702379689448,-2.7633715812336495
148.84193634986877,-4.746925716652923,-2.967522313409835,-4.6261381696998285,-2.753328046112203
148.89244198799133,-4.746925716652923,-2.967522313409835,-4.618459152390961,-2.743232677447539
148.94377899169922,-4.746925716652923,-2.967522313409835,-4.610546670676882,-2.7329324300084785
148.9943528175354,-4.746925716652923,-2.967522313409835,-4.602646356724165,-2.7227475364619576
149.04500079154968,-4.746925716652923,-2.967522313409835,-4.594629642908698,-2.7125105204232396
149.0954394340515,-4.647324278713569,-2.8410016237481943,-4.586541903241076,-2.7022792036297845
149.14583039283752,-4.647324278713569,-2.8410016237481943,-4.578358100170973,-2.6920214504979425
149.19643759727478,-4.647324278713569,-2.8410016237481943,-4.5700349390510375,-2.6816837305270003
149.24714136123657,-4.647324278713569,-2.8410016237481943,-4.561591229812982,-2.671290539036556
149.29763460159302,-4.647324278713569,-2.8410016237481943,-4.553078559183089,-2.6609053209994755
149.34807300567627,-4.647324278713569,-2.8410016237481943,-4.544471596666734,-2.6504967101322903
149.39853072166443,-4.647324278713569,-2.8410016237481943,-4.5357578989749765,-2.6400498192541444
149.44896030426025,-4.647324278713569,-2.8410016237481943,-4.526945789402351,-2.629574858228037
149.49969863891602,-4.647324278713569,-2.8410016237481943,-4.517975643078614,-2.6190019498157286
149.55009412765503,-4.647324278713569,-2.8410016237481943,-4.508962870542685,-2.608467288573646
149.6006782054901,-4.647324278713569,-2.8410016237481943,-4.499813014791299,-2.597860317371673
149.65109539031982,-4.647324278713569,-2.8410016237481943,-4.490590423676861,-2.587255936000052
149.70150899887085,-4.647324278713569,-2.8410016237481943,-4.48126585976337,-2.5766203375818706
149.751939535141,-4.647324278713569,-2.8410016237481943,-4.471835608021134,-2.565949563643287
149.8024513721466,-4.520263962743685,-2.6987882101685954,-4.462287452373579,-2.5552302823721122
149.85306906700134,-4.520263962743685,-2.6987882101685954,-4.452616303905333,-2.544457492157628
149.90546226501465,-4.520263962743685,-2.6987882101685954,-4.4424974808278375,-2.533274506839954
149.95588564872742,-4.520263962743685,-2.6987882101685954,-4.43265505723606,-2.52248131280555
150.00632190704346,-4.520263962743685,-2.6987882101685954,-4.4227081721797905,-2.5116556728105066
150.0567753314972,-4.520263962743685,-2.6987882101685954,-4.4126560221673214,-2.500797021674197
150.10774087905884,-4.520263962743685,-2.6987882101685954,-4.402398524312092,-2.4897987611498658
150.15816283226013,-4.520263962743685,-2.6987882101685954,-4.392148391612093,-2.4788891261561465
150.20850658416748,-4.520263962743685,-2.6987882101685954,-4.381813040468844,-2.4679683335463745
150.25890946388245,-4.520263962743685,-2.6987882101685954,-4.371364479108513,-2.457006991595965
150.3093101978302,-4.520263962743685,-2.6987882101685954,-4.360815384602246,-2.4460187614945217
150.3598132133484,-4.520263962743685,-2.6987882101685954,-4.350143748317621,-2.4349811792856766
150.4102442264557,-4.520263962743685,-2.6987882101685954,-4.339386458753446,-2.4239326953794187
150.4607572555542,-4.386125160783409,-2.564199830053305,-4.3285107876271525,-2.412839944950221
150.51120805740356,-4.386125160783409,-2.564199830053305,-4.317547889179074,-2.401734973938725
150.56164145469666,-4.386125160783409,-2.564199830053305,-4.306488421371903,-2.3906083625674066
150.61247062683105,-4.386125160783409,-2.564199830053305,-4.295240810994093,-2.379369058441516
150.66294527053833,-4.386125160783409,-2.564199830053305,-4.283971129879964,-2.3681833253953575
150.71331334114075,-4.386125160783409,-2.564199830053305,-4.2726255583113035,-2.35699693899549
150.76554155349731,-4.386125160783409,-2.564199830053305,-4.260756000341145,-2.345372234166425
150.81611704826355,-4.386125160783409,-2.564199830053305,-4.249160356027698,-2.3340913359141795
150.86653232574463,-4.386125160783409,-2.564199830053305,-4.237502043966681,-2.3228230167688104
150.91806197166443,-4.386125160783409,-2.564199830053305,-4.225483665463226,-2.3112821338664125
150.96878671646118,-4.386125160783409,-2.564199830053305,-4.2135521207542315,-2.2998987239727926
151.02151584625244,-4.386125160783409,-2.564199830053305,-4.201043190157301,-2.288041947269694
151.0720248222351,-4.386125160783409,-2.564199830053305,-4.1889598991588555,-2.2766622881824983
151.12243938446045,-4.386125160783409,-2.564199830053305,-4.176800788226874,-2.2652827183729674
151.1728856563568,-4.225894126362477,-2.4162156159283943,-4.164535812650289,-2.2538751953646115
151.22353148460388,-4.225894126362477,-2.4162156159283943,-4.152123681981314,-2.242402009820619
151.2741289138794,-4.225894126362477,-2.4162156159283943,-4.139624919913284,-2.230919631096807
151.32453393936157,-4.225894126362477,-2.4162156159283943,-4.127075999682091,-2.2194612703978214
151.37506198883057,-4.225894126362477,-2.4162156159283943,-4.114398794818577,-2.2079556514564618
151.42545771598816,-4.225894126362477,-2.4162156159283943,-4.101657600154503,-2.1964613103394326
151.47600317001343,-4.225894126362477,-2.4162156159283943,-4.088781263087819,-2.184914295057701
151.52641367912292,-4.225894126362477,-2.4162156159283943,-4.0758424685216275,-2.173380016958391
151.57709741592407,-4.225894126362477,-2.4162156159283943,-4.062736264800108,-2.1617653988134142
151.62751030921936,-4.225894126362477,-2.4162156159283943,-4.04960354892687,-2.1501955056121425
151.67797374725342,-4.225894126362477,-2.4162156159283943,-4.036361446690752,-2.138597078735067
151.72850394248962,-4.225894126362477,-2.4162156159283943,-4.023005586817354,-2.1269667205962333
151.7794144153595,-4.225894126362477,-2.4162156159283943,-4.0094520453198985,-2.1152324421612967
151.83137488365173,-4.225894126362477,-2.4162156159283943,-3.995518637165425,-2.10323959602668
151.88176131248474,-4.0342650822804025,-2.2531279124054664,-3.9819107467900867,-2.0915944732135574
151.93227100372314,-4.0342650822804025,-2.2531279124054664,-3.968174366212687,-2.0799058600130715
151.98297119140625,-4.0342650822804025,-2.2531279124054664,-3.954290555023183,-2.0681584474010215
152.0333878993988,-4.0342650822804025,-2.2531279124054664,-3.940389604032849,-2.0564624850079154
152.0837972164154,-4.0342650822804025,-2.2531279124054664,-3.9263964444458446,-2.0447544328908718
152.13459253311157,-4.0342650822804025,-2.2531279124054664,-3.9122010508906184,-2.0329431565210054
152.18508458137512,-4.0342650822804025,-2.2531279124054664,-3.8979960579675743,-2.0211892843087265
152.23551559448242,-4.0342650822804025,-2.2531279124054664,-3.883714580936326,-2.0094369555119718
152.2860233783722,-4.0342650822804025,-2.2531279124054664,-3.869317796656725,-1.9976544361293433
152.33633279800415,-4.0342650822804025,-2.2531279124054664,-3.8548847140027935,-1.9859063376444352
152.38674807548523,-4.0342650822804025,-2.2531279124054664,-3.840328561189029,-1.974122035219835
152.43720960617065,-4.0342650822804025,-2.2531279124054664,-3.8256663799841952,-1.962315793163044
152.4879777431488,-4.0342650822804025,-2.2531279124054664,-3.810821805482997,-1.9504269696018495
152.5384075641632,-4.0342650822804025,-2.2531279124054664,-3.795983758413067,-1.9386069875740382
152.58878350257874,-3.8290099837005274,-2.091856500350091,-3.7810698852613718,-1.9267896845553347
152.63917541503906,-3.8290099837005274,-2.091856500350091,-3.7660598695656673,-1.9149590667531944
152.68949389457703,-3.8290099837005274,-2.091856500350091,-3.7509807617419426,-1.9031365215603406
152.73980832099915,-3.8290099837005274,-2.091856500350091,-3.7358122454810525,-1.8913061490568626
152.79033041000366,-3.8290099837005274,-2.091856500350091,-3.7204902122053087,-1.8794184977705855
152.84101247787476,-3.8290099837005274,-2.091856500350091,-3.7050284031142384,-1.867485080657232
152.8920030593872,-3.8290099837005274,-2.091856500350091,-3.689380516080776,-1.8554712024430013
152.94297790527344,-3.8290099837005274,-2.091856500350091,-3.6736455479927432,-1.84345358493855
152.99368453025818,-3.8290099837005274,-2.091856500350091,-3.6579024876998583,-1.8314922046056612
153.0443193912506,-3.8290099837005274,-2.091856500350091,-3.6420915386319885,-1.819541175096713
153.09498620033264,-3.8290099837005274,-2.091856500350091,-3.6261807097152894,-1.8075764109280883
153.14541029930115,-3.8290099837005274,-2.091856500350091,-3.6102570985874545,-1.7956631916538086
153.1957643032074,-3.8290099837005274,-2.091856500350091,-3.5942673091110136,-1.7837611675083715
153.24615836143494,-3.8290099837005274,-2.091856500350091,-3.5781767320804523,-1.7718446854288743
153.29644989967346,-3.6120651390495984,-1.9326830935921426,-3.562031345140155,-1.7599478447305776
153.34689950942993,-3.6120651390495984,-1.9326830935921426,-3.5457476381885367,-1.748009370169591
153.3972611427307,-3.6120651390495984,-1.9326830935921426,-3.52940514224156,-1.7360878544285874
153.44757890701294,-3.6120651390495984,-1.9326830935921426,-3.5129901843642815,-1.7241732467611433
153.49827122688293,-3.6120651390495984,-1.9326830935921426,-3.496365710836285,-1.7121668144936022
153.54924988746643,-3.6120651390495984,-1.9326830935921426,-3.4795592497010457,-1.7000897747766879
153.60064363479614,-3.6120651390495984,-1.9326830935921426,-3.462526852386964,-1.6879119625243473
153.65102767944336,-3.6120651390495984,-1.9326830935921426,-3.4457425604377363,-1.6759714072783842
153.7013967037201,-3.6120651390495984,-1.9326830935921426,-3.428877960616535,-1.664032814947519
153.7517008781433,-3.6120651390495984,-1.9326830935921426,-3.411950250980255,-1.6521083719159737
153.8020703792572,-3.6120651390495984,-1.9326830935921426,-3.3949159388970553,-1.640167592034052
153.85254096984863,-3.6120651390495984,-1.9326830935921426,-3.3777628276261726,-1.6282023658909934
153.90339016914368,-3.6120651390495984,-1.9326830935921426,-3.36039571364058,-1.6161472724733392
153.95385432243347,-3.6120651390495984,-1.9326830935921426,-3.343075757749344,-1.6041837305630633
154.0042221546173,-3.3615734009706983,-1.760276419199155,-3.3257053950894604,-1.5922436600168042
154.05455350875854,-3.3615734009706983,-1.760276419199155,-3.308264642599092,-1.5803132411690282
154.10573029518127,-3.3615734009706983,-1.760276419199155,-3.290446227718787,-1.5681838320171964
154.15638327598572,-3.3615734009706983,-1.760276419199155,-3.2727264227704707,-1.5561803457516359
154.20751857757568,-3.3615734009706983,-1.760276419199155,-3.2547537048690214,-1.5440647351274641
154.25801372528076,-3.3615734009706983,-1.760276419199155,-3.236923323789603,-1.5321033147280767
154.30853986740112,-3.3615734009706983,-1.760276419199155,-3.219000123496202,-1.5201374267682721
154.3594024181366,-3.3615734009706983,-1.760276419199155,-3.200875214764756,-1.5080951462475833
154.40984749794006,-3.3615734009706983,-1.760276419199155,-3.1828177845505294,-1.4961553241447405
154.46031785011292,-3.3615734009706983,-1.760276419199155,-3.1646706400305233,-1.484213492907673
154.5107297897339,-3.3615734009706983,-1.760276419199155,-3.146464296729242,-1.4722898143503185
154.56140112876892,-3.3615734009706983,-1.760276419199155,-3.1280838475093833,-1.460309511401187
154.6118106842041,-3.3615734009706983,-1.760276419199155,-3.109718702870955,-1.4483961724957761
154.66221404075623,-3.3615734009706983,-1.760276419199155,-3.0912767359006117,-1.4364897175735425
154.71348905563354,-3.099018360602148,-1.5914056581123905,-3.072435066562994,-1.4243832896406128
154.76396346092224,-3.099018360602148,-1.5914056581123905,-3.0538083863619088,-1.4124721033294592
154.81432557106018,-3.099018360602148,-1.5914056581123905,-3.035145187135731,-1.4005939210067737
154.86462831497192,-3.099018360602148,-1.5914056581123905,-3.0164266119403527,-1.388736583737726
154.91514992713928,-3.099018360602148,-1.5914056581123905,-2.9975491196448774,-1.3768348981646907
154.965589761734,-3.099018360602148,-1.5914056581123905,-2.978625097405484,-1.3649600774103683
155.01598525047302,-3.099018360602148,-1.5914056581123905,-2.9596411577524737,-1.3531036379319268
155.06638383865356,-3.099018360602148,-1.5914056581123905,-2.9405798908881473,-1.3412547637402676
155.1169409751892,-3.099018360602148,-1.5914056581123905,-2.921382510566587,-1.3293773055023343
155.16733050346375,-3.099018360602148,-1.5914056581123905,-2.9021732580030317,-1.3175482405306482
155.21788239479065,-3.099018360602148,-1.5914056581123905,-2.8828267322379633,-1.3056904617176557
155.2682454586029,-3.099018360602148,-1.5914056581123905,-2.8634777726061773,-1.2938866923760286
155.31863498687744,-3.099018360602148,-1.5914056581123905,-2.844044406221455,-1.282086778722539
155.3691909313202,-3.099018360602148,-1.5914056581123905,-2.8244726151219046,-1.2702583584468812
155.4203326702118,-2.817039985935424,-1.4212470895546272,-2.8045987748817054,-1.258303906065586
155.470721244812,-2.817039985935424,-1.4212470895546272,-2.784943967398046,-1.2465367049063696
155.52113890647888,-2.817039985935424,-1.4212470895546272,-2.765205036887039,-1.234774185935317
155.57246255874634,-2.817039985935424,-1.4212470895546272,-2.745037033631413,-1.2228124467460302
155.62650775909424,-2.817039985935424,-1.4212470895546272,-2.723718923936575,-1.2102300597904263
155.677090883255,-2.817039985935424,-1.4212470895546272,-2.703691894032879,-1.1984667433862473
155.72819113731384,-2.817039985935424,-1.4212470895546272,-2.6833873589377433,-1.1865963482483264
155.7786192893982,-2.817039985935424,-1.4212470895546272,-2.6632785889600084,-1.1748954171170083
155.8294334411621,-2.817039985935424,-1.4212470895546272,-2.642944668523046,-1.1631186730266505
155.87982034683228,-2.817039985935424,-1.4212470895546272,-2.6227115181514185,-1.151454922052345
155.9302270412445,-2.817039985935424,-1.4212470895546272,-2.602400882675993,-1.1398008553754952
155.98064589500427,-2.817039985935424,-1.4212470895546272,-2.582016175029562,-1.1281585905785676
156.03105998039246,-2.817039985935424,-1.4212470895546272,-2.5615646308579723,-1.1165323788318031
156.08252000808716,-2.817039985935424,-1.4212470895546272,-2.5406182866108846,-1.104680728725052
156.13296365737915,-2.5209965357003647,-1.252871451512429,-2.5200169491419686,-1.0930789658781297
156.18335509300232,-2.5209965357003647,-1.252871451512429,-2.4993694409166896,-1.0815051755594205
156.23378038406372,-2.5209965357003647,-1.252871451512429,-2.4786409471072997,-1.0699399160413137
156.28436875343323,-2.5209965357003647,-1.252871451512429,-2.4577783728612017,-1.058353981309641
156.33480763435364,-2.5209965357003647,-1.252871451512429,-2.43691101292849,-1.0468192975682984
156.38517117500305,-2.5209965357003647,-1.252871451512429,-2.4160090545385815,-1.035319126332442
156.43551588058472,-2.5209965357003647,-1.252871451512429,-2.3950496515442232,-1.0238408463763928
156.48722457885742,-2.5209965357003647,-1.252871451512429,-2.373454912000152,-1.0120702379080735
156.53770446777344,-2.5209965357003647,-1.252871451512429,-2.3523078211691613,-1.0005979176532382
156.58815932273865,-2.5209965357003647,-1.252871451512429,-2.3311069553104815,-0.9891499516303495
156.63850712776184,-2.5209965357003647,-1.252871451512429,-2.3098874575860147,-0.9777452016995416
156.68889236450195,-2.5209965357003647,-1.252871451512429,-2.2885889967800774,-0.9663512254835958
156.73927974700928,-2.5209965357003647,-1.252871451512429,-2.267226845827793,-0.9549763487739331
156.7897298336029,-2.2317013832831063,-1.0973508754066454,-2.2457756437114686,-0.9436072617828608
156.84013438224792,-2.2317013832831063,-1.0973508754066454,-2.2242818186050144,-0.9322686893773624
156.89062118530273,-2.2317013832831063,-1.0973508754066454,-2.202691247533574,-0.9209322283335086
156.9410343170166,-2.2317013832831063,-1.0973508754066454,-2.1810710358910743,-0.909633215976168
156.9914128780365,-2.2317013832831063,-1.0973508754066454,-2.159405052448079,-0.8983631396824423
157.0418827533722,-2.2317013832831063,-1.0973508754066454,-2.1376394995779497,-0.8870941915937451
157.09250736236572,-2.2317013832831063,-1.0973508754066454,-2.115747033760706,-0.8758126880235575
157.14396023750305,-2.2317013832831063,-1.0973508754066454,-2.093435089363869,-0.8643695074261859
157.19444799423218,-2.2317013832831063,-1.0973508754066454,-2.0714820478732987,-0.8531637300613322
157.24493932724,-2.2317013832831063,-1.0973508754066454,-2.049468854233379,-0.8419800215324909
157.29540991783142,-2.2317013832831063,-1.0973508754066454,-2.0274065935883927,-0.8308240691863187
157.34588384628296,-2.2317013832831063,-1.0973508754066454,-2.0052852241184143,-0.8196908495455153
157.39639115333557,-2.2317013832831063,-1.0973508754066454,-1.983091973355903,-0.8085740723113095
157.4473216533661,-2.2317013832831063,-1.0973508754066454,-1.9606552411300722,-0.7973885761160755
157.4977376461029,-1.9220186223331552,-0.9401460898806082,-1.9383887346103958,-0.7863405448379432
157.54814338684082,-1.9220186223331552,-0.9401460898806082,-1.9160710867452095,-0.7753194019240213
157.59860968589783,-1.9220186223331552,-0.9401460898806082,-1.8936713237374385,-0.7643100060012924
157.64954447746277,-1.9220186223331552,-0.9401460898806082,-1.8710079806019912,-0.7532240675409323
157.7002830505371,-1.9220186223331552,-0.9401460898806082,-1.8483768466259398,-0.7422067739254441
157.7506639957428,-1.9220186223331552,-0.9401460898806082,-1.8258512843090176,-0.7312930520655394
157.80101871490479,-1.9220186223331552,-0.9401460898806082,-1.8032842046516562,-0.7204111149781331
157.85152649879456,-1.9220186223331552,-0.9401460898806082,-1.7805955244736196,-0.7095226135497557
157.90225481987,-1.9220186223331552,-0.9401460898806082,-1.757754821060975,-0.6986135964468416
157.95301747322083,-1.9220186223331552,-0.9401460898806082,-1.7348460149954694,-0.6877246105940968
158.00366806983948,-1.9220186223331552,-0.9401460898806082,-1.7119357721916113,-0.676887292748495
158.0544581413269,-1.9220186223331552,-0.9401460898806082,-1.688910761781227,-0.6660481448145434
158.10488367080688,-1.6382454096570669,-0.8041125693045684,-1.666000295901638,-0.6553148364984591
158.1552813053131,-1.6382454096570669,-0.8041125693045684,-1.6430524910992304,-0.6446156737706219
158.2060194015503,-1.6382454096570669,-0.8041125693045684,-1.6198996398482601,-0.6338730104868038
158.25638914108276,-1.6382454096570669,-0.8041125693045684,-1.5968657140251246,-0.6232371869310769
158.30703830718994,-1.6382454096570669,-0.8041125693045684,-1.5736551011621969,-0.6125716318259808
158.35743975639343,-1.6382454096570669,-0.8041125693045684,-1.5505098100984345,-0.601987661499308
158.40778350830078,-1.6382454096570669,-0.8041125693045684,-1.5273435017776664,-0.5914453878636285
158.45818066596985,-1.6382454096570669,-0.8041125693045684,-1.5041055418309677,-0.5809218217939023
